7,64
8,01
7,64
7,6499996
7,6499996
7,6499996
7,6499996
7,6499996
7,64
7,6499996
7,6499996
7,9400005
7,6499996
7,66
7,66
7,6499996
7,66
7,66
7,66
7,6899996
7,96
12,33
12,73
13,9
12,809999
13,879999
14,7
12,67
12,58
12,6
12,3
12,559999
12,700001
12,76
12,83
12,76
12,67
12,720001
12,530001
12,639999
12,57
12,45
11,81
11,110001
11,599999
10,78
11,07
11,469999
12,630001
11,55
11,18
11,48
11,95
11,67
13,3
12,639999
12,690001
12,809999
12,68
12,66
12,860001
12,58
12,65
11,68
9,19
7,71
7,71
7,71
7,71
8,46
8,030001
7,71
7,71
7,71
7,76
7,7799997
8,01
10,27
7,74
7,71
7,74
7,8100004
7,75
7,7799997
8,42
7,76
7,7299995
7,76
7,7799997
9,63
7,75
7,7299995
7,76
7,8100004
7,7799997
7,7699995
7,91
9,23
13,63
12,44
11,280001
10,59
10,69
11,88
14,53
7,74
7,74
7,7699995
7,7699995
8,389999
7,76
7,74
7,74
7,79
7,7699995
7,8100004
7,79
7,8900003
13,320001
8,23
7,79
7,79
7,75
7,8100004
9,35
7,7699995
7,76
8,2699995
7,7
7,7
7,7200003
7,74
7,7299995
7,71
7,74
7,7200003
7,84
9,12
7,7799997
7,7699995
7,7699995
7,79
7,8199997
7,9000006
7,9000006
7,96
7,8100004
7,7299995
7,74
7,76
10,18
7,8100004
7,84
10,849999
7,74
7,7799997
7,75
7,74
7,7299995
7,8
8,299999
7,79
7,79
7,7799997
7,79
8,900001
7,8
7,79
7,8
11,93
7,8100004
7,8
8,05
7,79
7,8
7,8
7,8
7,8100004
7,8
7,8
8,05
7,8
7,79
7,8
7,79
7,8
7,8100004
7,8
8,13
7,83
7,8100004
7,8
7,8
7,8100004
7,8100004
7,8199997
7,8100004
8,81
16,220001
9,24
9,94
11,26
10,87
7,83
8,66
10,83
8,190001
7,92
8,74
7,84
7,83
7,8500004
7,83
7,83
7,83
7,83
7,83
7,8500004
8,26
7,8500004
7,84
7,84
7,84
7,84
7,84
7,84
7,84
7,8500004
7,84
7,84
7,8500004
7,84
7,8500004
7,8500004
7,8500004
7,8500004
7,8599997
8,120001
7,8500004
7,9400005
7,8599997
7,8599997
8,25
7,8599997
7,8599997
7,8599997
7,8599997
7,87
7,8599997
7,87
7,8599997
7,8599997
8,120001
7,88
7,87
7,87
7,87
7,87
7,87
7,87
7,87
8,26
7,87
7,87
7,88
7,88
7,87
7,88
7,88
7,87
7,8900003
12,45
12,33
12,25
12,65
8,7
7,8900003
7,88
7,8900003
9,19
7,9000006
7,9300003
7,9000006
7,95
7,8900003
7,8900003
7,9300003
7,8900003
7,9000006
7,8900003
7,8900003
7,9000006
8,24
9,63
7,9000006
7,9000006
7,91
7,91
7,91
7,91
7,92
7,92
8,13
7,9000006
7,91
7,91
7,92
7,91
7,91
7,91
7,92
8,04
7,91
7,92
7,92
7,92
7,91
7,9300003
8,09
7,92
8,54
8,05
7,9300003
7,92
7,92
7,9300003
7,9300003
7,9300003
7,9300003
7,9400005
7,9700003
7,9300003
7,9400005
7,9400005
7,9400005
8,09
7,9400005
8,16
15,76
11,280001
7,9300003
7,9400005
7,95
13,59
11,78
7,96
7,96
7,9400005
7,95
7,96
7,96
7,95
8,36
7,96
7,96
7,95
7,95
7,96
7,95
7,96
7,96
7,96
8,29
7,96
7,9700003
7,9700003
7,96
7,96
7,96
7,9700003
7,98
8,32
9,15
7,99
7,99
8,02
7,9700003
7,98
7,98
7,9700003
7,9700003
7,98
7,99
7,98
7,9700003
8,4
8,71
8
7,98
7,98
7,99
7,98
7,99
7,98
9,25
7,98
7,99
8
7,99
7,99
8
8
8
7,99
8,34
8
8
8
8
8,01
8,01
8
8,01
8,37
9,58
8
8,01
8,02
8,81
18,3
12,58
12,780001
10,14
8,02
8,02
10,14
8,04
8,02
8,02
8,02
8,030001
8,02
8,2699995
8,030001
8,2
8,02
8,04
8,030001
8,02
8,16
8,04
8,030001
8,04
8,75
8,030001
8,030001
8,030001
8,030001
8,04
8,030001
8,030001
8,030001
8,05
8,47
8,04
8,04
8,05
8,04
8,04
8,06
8,070001
8,06
8,06
8,06
8,06
8,05
8,05
9,98
8,070001
8,070001
8,05
8,06
8,070001
8,06
8,05
8,06
11,5
8,08
8,09
11,61
11,509999
8,900001
8,070001
9,17
8,45
8,72
8,08
8,070001
8,81
8,08
8,070001
8,070001
8,08
9,889999
10,53
8,08
9,72
8,09
8,09
8,09
8,09
8,08
8,38
8,110001
8,08
8,09
8,28
8,09
8,08
8,1
8,1
8,09
8,09
8,1
8,09
8,22
8,1
8,1
8,1
8,110001
8,309999
8,1
8,1
8,1
8,1
8,110001
8,110001
8,110001
8,120001
8,110001
8,110001
8,429999
8,13
8,14
8,110001
8,1
8,120001
8,110001
8,120001
9,37
8,120001
8,120001
8,120001
8,4
10,3
10,93
8,16
8,120001
8,13
8,5
8,51
8,08
8,2699995
8,06
8,08
8,070001
8,08
8,389999
8,13
8,13
8,14
8,2699995
8,14
8,13
8,14
8,14
9,47
8,14
8,14
8,150001
8,14
8,150001
8,150001
8,14
8,16
8,150001
8,14
8,14
8,150001
8,150001
8,28
8,150001
8,150001
8,17
8,17
8,150001
8,17
8,150001
8,17
10,21
12,85
10,4800005
8,48
8,18
8,17
8,18
8,18
8,17
8,17
8,18
8,17
8,18
8,17
8,18
8,17
8,18
8,18
8,190001
8,190001
8,190001
8,18
8,299999
8,84
16,1
10,42
8,7300005
8,190001
8,190001
8,190001
13,63
12,179999
12,37
12,139999
11,78
13,98
11,599999
11,06
8,21
8,23
8,2699995
8,24
8,28
8,190001
8,76
10,66
8,21
8,21
10,83
8,29
8,22
8,2
8,22
8,21
8,22
8,21
8,21
8,7
8,22
8,21
8,22
8,23
8,22
8,21
8,22
8,22
8,5199995
8,6
8,23
8,23
8,24
8,79
13,28
13,22
12,690001
10,34
8,389999
8,46
8,44
9,75
8,429999
8,42
8,6
8,429999
8,28
8,23
8,24
8,24
8,24
8,23
8,25
10,82
8,26
8,24
8,24
8,25
9,07
8,24
8,25
8,24
8,25
8,25
8,26
8,25
8,26
8,25
8,25
8,25
8,26
8,25
8,26
8,25
8,2699995
8,2699995
8,66
8,21
8,2
8,2
8,21
15,369999
13,05
10,24
10,12
8,28
8,28
8,2699995
8,76
8,2699995
8,2699995
8,2699995
8,28
8,28
8,29
8,28
8,2699995
9,15
8,2699995
8,28
8,29
8,29
8,309999
8,29
8,29
8,45
8,59
8,29
8,29
8,299999
8,309999
8,29
8,29
8,299999
8,309999
17,26
19,15
12,24
12,07
8,309999
10,74
9,099999
9,809999
8,37
9,01
8,299999
10,11
8,32
8,299999
8,309999
8,34
8,32
8,32
8,309999
8,46
8,32
8,32
8,309999
8,309999
8,32
8,32
8,32
8,33
8,45
8,32
8,309999
8,32
8,32
8,33
20,06
13,179999
8,349999
8,34
8,33
8,33
8,349999
8,34
8,33
8,349999
8,34
11,200001
8,34
8,34
8,349999
8,34
8,349999
8,34
8,33
8,349999
8,349999
8,349999
8,34
8,37
8,860001
8,349999
8,349999
8,349999
8,36
8,349999
8,349999
8,349999
8,349999
8,68
8,36
8,349999
8,349999
8,36
8,36
8,36
8,349999
8,37
8,65
8,36
8,36
8,36
8,36
8,38
10,34
10,849999
8,38
9,29
12,94
8,38
9,59
9,6
9,43
9,72
12,710001
11,89
8,389999
9,28
8,91
8,38
8,41
8,38
8,38
8,389999
9,5
12,860001
13,7
13,21
8,41
8,389999
8,4
8,4
8,54
8,59
9,16
8,59
8,59
8,59
8,6
8,6
8,59
8,6
8,6
8,92
8,61
8,61
8,65
8,6
8,61
16,08
13,179999
11,240001
8,42
8,42
8,42
8,42
8,42
8,41
8,41
8,429999
8,42
8,44
8,42
8,42
8,87
8,41
8,429999
8,429999
8,42
8,429999
12,45
8,8
9,21
8,44
8,429999
8,429999
8,429999
8,45
8,429999
8,44
8,44
8,57
8,429999
8,45
8,429999
8,44
8,45
8,44
8,44
8,45
8,57
8,45
8,46
8,44
8,45
8,46
10,719999
13,410001
12,09
8,47
8,46
8,45
8,48
8,61
8,46
8,46
8,46
8,46
8,46
8,46
8,46
8,46
8,59
8,47
8,48
8,48
8,47
9,25
8,49
8,47
8,47
9,68
8,47
8,48
8,48
8,47
8,47
8,48
8,47
8,49
8,48
8,48
8,47
8,49
8,49
8,48
8,48
8,49
8,49
9,96
10,93
8,96
8,5199995
8,5
8,5
8,5
8,5
8,5
8,49
8,5
8,5
8,64
8,5
8,5
8,49
8,51
8,5
8,5
8,5
8,51
8,92
8,5199995
8,5
8,5199995
8,5
8,5199995
10,88
12,9800005
14,79
13,5199995
8,5199995
8,5199995
8,5199995
8,76
8,7
8,72
8,92
8,7300005
8,72
11,16
20,95
11,26
10,27
9,2699995
11,06
9,809999
9,11
8,48
8,46
8,48
8,47
8,48
8,47
8,48
8,48
8,95
8,48
8,49
8,48
8,48
8,48
8,48
8,48
8,49
8,49
8,49
8,49
8,49
8,48
8,49
8,49
8,5
8,49
8,5
8,49
8,5
8,5
8,5
8,5
8,5
8,5
8,5
8,51
8,5
8,51
8,51
9,64
8,57
8,57
8,58
8,57
8,58
11,4
13,73
10,59
8,58
8,59
8,57
8,58
8,59
8,59
8,58
8,58
8,58
8,58
8,59
8,58
8,59
8,58
8,77
8,59
9,16
8,59
8,77
8,61
8,77
8,6
8,6
8,61
8,6
9,23
13,11
8,63
8,63
8,62
8,62
8,61
8,6
8,6
8,6
8,6
9,04
8,62
8,61
8,61
8,62
8,61
8,63
8,62
8,61
9,38
8,61
8,62
8,61
8,62
8,62
8,61
8,62
8,62
8,95
8,63
8,62
8,63
8,63
8,63
8,63
8,63
8,63
8,63
8,64
8,62
8,64
8,63
8,63
17,16
8,7
8,64
9,22
8,64
8,92
8,65
8,64
8,65
8,64
8,63
8,65
8,65
8,64
8,65
8,66
8,64
8,66
8,68
8,64
8,940001
8,66
8,66
8,66
8,66
8,65
8,66
8,66
8,66
8,93
8,66
8,67
8,67
8,66
8,66
8,67
8,67
8,67
9,0199995
8,67
8,67
8,7
9,01
11,4
8,690001
8,68
8,67
8,67
8,67
8,68
8,68
9,0199995
8,68
8,7
8,68
8,690001
8,690001
8,68
8,7
8,690001
8,7300005
8,7
8,7
8,7
8,7
8,7
9,3
10,97
11,04
14,07
14,49
10,69
10,8
8,72
8,7
9,179999
8,71
8,7
8,71
8,71
8,72
8,71
8,71
8,72
8,71
8,71
8,71
8,72
9,49
8,72
8,72
8,72
8,7300005
8,7300005
8,72
8,72
8,72
8,7300005
8,72
8,7300005
8,7300005
8,72
8,7300005
8,7300005
8,72
9,0199995
8,74
8,7300005
8,7300005
8,74
8,7300005
8,74
9,95
14,33
9,7300005
8,74
8,74
8,7300005
8,74
8,74
8,74
8,780001
8,75
8,780001
10,88
9,94
12,030001
12,540001
9,38
10
12,349999
9,610001
9,809999
8,7
8,7
8,7
8,87
8,7
8,7
8,690001
8,7
9,049999
8,77
8,77
8,76
8,76
8,75
8,77
8,77
8,780001
9,12
8,77
8,77
8,780001
8,780001
8,79
8,79
11,3
9,83
8,780001
8,79
8,8
9,12
8,780001
8,780001
8,780001
8,780001
8,780001
8,79
8,780001
8,780001
10,21
12,83
8,820001
9,5
11,25
8,820001
8,8
9,889999
8,81
8,79
8,8
8,8
8,79
8,79
8,8
8,8
9,139999
8,8
8,81
8,81
8,81
8,820001
8,820001
8,8
8,820001
10,15
8,820001
8,820001
8,81
13,959999
11,29
8,820001
8,820001
8,85
9,38
8,860001
8,820001
8,83
8,820001
8,81
8,820001
8,83
8,820001
9,24
8,84
8,84
8,83
8,83
8,85
8,84
10,5
14,4800005
9,7300005
8,84
8,84
8,83
8,85
8,84
8,83
8,84
8,84
8,85
8,84
8,85
8,84
8,85
8,85
8,860001
8,860001
8,860001
10,88
8,860001
8,97
8,860001
9,04
17,61
12,42
8,88
8,860001
9,04
8,85
8,860001
8,860001
8,85
8,860001
8,860001
8,860001
9
8,87
8,85
8,87
8,87
8,860001
8,87
14,839999
14,4800005
12,02
8,87
8,88
8,88
8,87
8,87
8,87
9,12
8,88
8,88
8,87
9,4
8,88
8,89
8,89
8,89
8,89
8,89
8,900001
8,89
9,21
8,900001
8,89
8,900001
8,900001
8,900001
8,900001
8,900001
9,08
8,900001
8,900001
8,900001
8,900001
8,91
8,900001
8,900001
8,91
9,72
8,85
8,85
8,83
8,84
8,84
8,85
8,85
10,04
8,84
8,85
8,85
8,85
9,28
8,84
8,85
8,860001
8,860001
9,309999
8,860001
8,87
8,85
8,87
8,860001
8,87
8,87
8,88
8,87
10,12
17,62
14,129999
14,23
8,96
8,95
8,940001
9,64
9,87
8,940001
8,940001
8,93
8,940001
9,36
8,940001
8,940001
9,12
8,96
8,95
8,95
8,95
8,95
8,96
9,650001
8,97
8,95
8,95
8,95
8,95
10,84
9,62
8,98
8,96
8,96
8,96
8,97
8,95
9,15
11,16
9,76
8,99
12,75
12,9
16,73
16,99
8,99
8,98
9,95
8,98
9,54
8,99
9,2
8,99
8,99
8,98
8,98
8,99
8,98
9
9,28
9
8,99
8,98
11,84
14,1
14,309999
11
9
8,99
8,99
9,22
8,99
9,29
8,99
9
8,99
9
9
9
9,01
8,99
9
9,0199995
9
9
9,01
9,660001
12,790001
14,45
12,2
12,530001
10,07
15,459999
9,29
9,0199995
9,32
9,0199995
9,0199995
9,01
9,03
9,0199995
9,03
9,04
9,0199995
9,8
15,000001
9,809999
9,049999
9,0199995
9,0199995
9,0199995
9,03
9,03
9,440001
9,03
9,04
9,04
9,04
9,04
9,03
9,03
9,04
9,41
9,049999
9,059999
9,23
9,23
9,23
9,23
9,23
13,410001
11,85
9,07
9,049999
9,04
9,059999
9,049999
9,049999
9,39
9,059999
9,07
9,049999
9,4
9,049999
9,059999
9,059999
9,059999
9,059999
9,059999
9,07
9,45
9,07
9,059999
9,059999
9,059999
9,059999
9,08
9,07
17,93
11,509999
9,08
9,07
9,07
9,08
9,07
9,07
10,49
9,08
9,08
9,089999
9,08
9,08
9,08
12,23
9,21
9,089999
9,089999
9,08
9,24
9,089999
9,089999
9,089999
9,099999
9,099999
9,089999
9,099999
9,22
9,089999
9,089999
9,099999
9,099999
9,089999
9,099999
9,099999
12,11
14,219999
14,46
12,33
9,12
9,11
9,12
9,650001
9,33
9,33
9,33
9,32
9,32
9,32
9,33
9,46
9,34
9,34
9,33
9,33
10,54
9,34
9,2
9,139999
9,13
9,12
9,13
9,139999
9,13
9,13
9,13
9,13
9,13
9,139999
9,139999
9,26
9,15
9,13
9,139999
9,15
9,13
9,139999
15,85
9,15
9,139999
9,16
9,139999
9,15
9,94
9,15
9,15
10,08
10,12
9,16
9,16
9,15
9,15
9,15
9,15
9,33
9,17
9,17
16,12
14,26
9,16
9,15
9,16
9,16
9,15
9,16
11,5199995
15,639999
9,179999
9,16
9,16
9,17
9,17
9,17
9,17
9,16
9,17
9,17
9,17
10,12
9,2
9,21
13,2300005
12,99
9,19
9,26
23,87
9,19
9,74
9,19
9,2
9,179999
9,19
9,179999
9,22
9,19
9,19
9,179999
9,179999
9,2
10,54
9,2
9,2
9,2
9,19
9,2
9,2
9,19
9,54
9,21
9,21
9,21
9,2
9,2
9,21
9,21
9,38
9,21
9,2
9,22
9,21
9,21
9,21
9,22
9,22
22,65
12,52
13,39
9,23
10,719999
9,23
10
9,24
9,23
9,22
9,24
9,23
9,23
9,23
9,23
9,23
9,23
9,23
9,42
9,24
9,24
9,24
9,24
9,24
9,24
9,24
9,58
9,24
9,24
9,25
9,25
9,24
9,24
9,25
9,52
9,25
9,25
9,25
9,26
9,24
9,26
9,25
9,24
10,28
9,26
9,28
9,25
9,889999
9,25
9,26
9,25
9,26
9,28
9,2699995
9,2699995
9,570001
9,28
9,26
9,26
9,28
9,2699995
9,26
9,28
9,9
12,83
9,28
9,3
9,32
9,309999
9,28
9,28
10,05
9,2699995
9,2699995
17,730001
10,94
9,3
9,28
10,75
9,29
9,29
9,28
10,059999
9,29
9,3
9,3
9,3
9,3
9,309999
9,309999
9,64
9,3
9,29
9,3
9,309999
9,3
9,309999
9,3
9,4800005
9,309999
9,309999
9,309999
9,309999
9,3
9,309999
9,32
9,32
11,93
11,84
9,32
9,309999
9,309999
9,32
9,309999
9,92
10,7
9,33
9,33
9,32
9,33
9,32
9,32
9,33
9,34
9,32
9,32
9,51
9,32
9,33
9,33
9,33
9,33
9,33
9,33
9,34
9,34
9,34
9,32
9,34
9,36
9,34
9,33
9,35
9,94
9,34
9,35
9,35
9,34
9,35
9,36
9,36
11,42
14,95
10,37
9,54
9,36
9,37
9,35
9,35
9,36
9,36
9,37
9,809999
9,36
9,36
9,36
9,36
9,37
9,38
9,37
9,54
9,38
9,37
9,37
9,37
9,38
9,37
9,36
9,74
9,37
9,41
9,38
9,38
9,37
9,38
9,38
9,77
9,39
9,38
9,38
9,38
9,39
9,39
12,16
13,05
14,01
22,52
9,42
9,41
9,39
9,440001
9,86
9,4
9,38
9,4
9,41
9,4
9,39
9,4
9,87
16,18
15,77
16,16
14,35
9,42
9,41
9,4
9,4
9,42
9,42
9,42
9,7300005
9,41
9,41
9,42
9,41
9,41
9,42
9,42
9,72
9,440001
9,42
9,43
10,35
9,42
9,43
9,440001
9,42
9,43
9,43
9,43
9,75
9,440001
9,440001
9,43
9,43
9,42
9,440001
9,440001
9,71
16,35
14,839999
9,45
9,440001
9,43
9,45
9,700001
9,45
9,440001
9,43
9,45
9,45
9,46
9,45
9,58
9,45
9,45
9,49
17,76
9,47
9,46
9,46
9,47
9,46
10,29
9,45
9,47
9,47
9,46
9,46
9,47
9,47
9,47
9,47
9,47
9,4800005
9,47
9,47
9,47
9,46
9,4800005
9,4800005
10,65
9,49
9,47
9,4800005
9,47
9,4800005
9,47
9,63
9,47
9,4800005
9,49
9,4800005
9,53
9,49
9,49
9,5
9,49
9,809999
14,09
9,53
10,57
9,5
9,5
9,51
10,15
9,5
9,5
9,5
9,5
9,5
9,5
9,5
10,0199995
9,51
9,5
9,5
9,51
9,5
9,51
9,51
9,68
9,52
9,5
9,52
9,51
9,52
9,52
9,51
9,809999
9,55
9,52
9,53
9,77
9,53
9,53
9,52
9,53
9,52
9,53
9,53
9,91
10,79
13,940001
9,54
9,53
9,53
9,53
9,52
11,57
11,280001
12,530001
9,55
9,52
9,54
9,54
10,0199995
9,54
9,54
9,55
9,54
9,55
9,54
9,54
9,72
10,71
14,370001
11,32
9,71
9,56
9,55
9,56
9,56
9,969999
9,56
9,56
9,56
9,56
9,570001
9,56
9,570001
10,91
9,570001
12,67
10,4800005
14,32
14,900001
9,72
9,570001
9,58
9,58
9,570001
9,58
9,58
9,58
9,9
9,58
9,58
9,570001
9,58
9,58
9,58
11,33
9,63
13,869999
14,26
9,62
10,629999
9,67
10,79
9,6
10,92
9,9
9,6
9,59
9,6
9,59
9,59
9,6
9,59
9,88
15,29
15,27
11,58
9,610001
9,62
9,6
10,059999
9,809999
9,6
9,610001
9,610001
9,610001
9,610001
9,610001
9,92
9,610001
9,62
9,64
9,62
9,63
9,62
9,62
9,62
9,62
9,63
9,62
9,62
9,62
9,62
9,62
9,63
9,63
9,63
9,849999
9,62
9,63
9,63
9,63
9,63
9,64
9,63
9,849999
9,63
9,650001
9,64
9,650001
9,64
9,64
9,650001
9,87
9,650001
9,64
9,64
9,67
9,64
9,76
9,660001
9,650001
9,660001
9,660001
9,660001
9,7300005
9,660001
11,38
14,97
15,27
12,17
9,660001
10,03
9,67
9,660001
9,7300005
9,650001
9,67
9,660001
9,660001
10,37
9,67
9,660001
9,660001
9,67
9,67
9,68
9,67
9,68
12,179999
11,61
9,68
9,67
9,71
9,67
9,68
9,690001
9,67
9,690001
9,68
14,749999
13,21
9,700001
9,700001
9,68
9,700001
9,700001
9,690001
9,690001
9,690001
9,690001
9,700001
9,690001
9,84
9,71
9,690001
9,700001
9,700001
9,71
9,71
9,700001
9,83
9,700001
9,71
9,71
9,700001
9,71
9,700001
9,72
9,76
9,71
9,72
9,72
9,71
9,71
9,72
9,700001
9,72
9,71
9,849999
9,72
9,7300005
9,72
9,72
9,72
9,72
9,72
10,04
10,83
9,74
9,74
9,72
9,7300005
9,7300005
9,72
10,69
9,7300005
9,7300005
9,7300005
9,94
9,74
9,74
9,7300005
9,75
9,74
9,78
9,74
9,96
9,75
9,74
9,77
10,320001
9,74
9,76
10,66
9,76
9,76
9,74
9,76
9,75
9,77
9,75
9,88
9,76
9,75
9,76
9,75
9,76
9,77
9,77
9,88
16,150002
9,75
9,700001
9,71
9,75
10,17
9,76
9,77
9,77
9,77
15,530001
9,79
9,82
9,82
11,72
9,72
10,15
9,78
9,77
9,78
9,78
9,78
9,78
14,599999
14,059999
14,910001
14,1
11,35
9,809999
13,31
10,14
11,84
9,8
11,06
9,84
9,8
9,79
11,3
10,57
9,83
9,8
9,8
9,8
9,8
9,809999
9,809999
9,83
9,8
9,969999
9,809999
9,809999
9,82
9,809999
9,82
9,82
9,809999
9,96
9,87
11,46
10,27
14,370001
16,46
13,53
9,83
9,83
9,82
9,86
9,82
9,83
9,82
10,03
9,83
9,83
9,83
9,83
9,83
9,84
9,84
11,02
10,52
9,84
10,28
9,77
9,78
9,76
9,78
9,78
9,77
9,77
9,92
9,78
9,78
9,78
9,78
9,77
9,78
9,78
9,9
10,4800005
12,34
16,03
9,849999
9,87
9,86
11,13
9,87
10,18
9,86
9,849999
9,86
9,87
9,87
9,87
9,86
9,86
9,87
9,889999
11,2300005
9,87
9,88
9,87
9,88
9,87
10,03
9,88
9,88
9,889999
9,88
9,889999
9,88
9,88
9,99
9,88
9,88
9,88
17,16
13,64
11
9,889999
12,33
14,300001
9,9
9,889999
9,889999
9,889999
9,91
9,91
9,889999
9,9
9,91
9,91
9,92
9,91
9,9
9,91
9,9
11,389999
10,86
9,92
9,91
9,9
9,91
9,92
10,9
9,92
9,92
9,91
9,92
9,92
9,92
9,92
10,09
9,92
9,929999
9,92
9,929999
9,929999
9,929999
9,92
9,94
11,1
13,64
15,539999
15,75
9,95
9,94
9,95
9,94
10,09
9,94
9,929999
9,95
9,94
9,929999
9,94
9,95
10,07
9,94
12,02
15,889999
10,639999
9,95
10,01
10,18
10,17
10,18
10,18
10,18
10,17
10,18
10,46
10,19
10,19
10,19
10,19
10,19
10,2
10,2
10,2
10,2
10,19
10,559999
10,94
9,969999
9,96
9,969999
9,969999
9,98
9,969999
11,429999
9,98
9,969999
9,98
9,969999
9,969999
9,98
10,28
9,99
9,98
11,36
15,82
12,4
9,98
10,41
9,98
9,99
11,67
11,22
13,75
14,659999
11,79
10,0199995
25,240002
10
10,01
10
10,03
9,99
10
9,99
10
10
10
10
10
10
10
10,38
10,01
10
10
10,0199995
10
10,01
10,08
11,32
10,01
10,01
10,01
10,01
10,0199995
10,0199995
10,29
10,0199995
10,0199995
10,0199995
10,03
10,0199995
10,0199995
10,01
10,320001
10,059999
10,04
10,0199995
10,440001
10,03
10,03
22,57
10,04
10,04
10,7
10,03
10,04
10,03
10,24
10,04
10,05
10,03
10,37
10,04
10,04
10,04
10,04
10,04
10,04
10,05
10,04
10,05
10,05
10,05
10,05
10,05
10,05
10,21
10,059999
10,059999
10,3
10,07
10,059999
10,05
10,059999
10,059999
10,08
10,059999
10,24
10,059999
10,059999
11,3
16,210001
10,51
10,08
10,49
10,3
10,31
10,3
10,31
10,3
10,3
10,31
10,440001
10,31
10,3
10,31
10,320001
10,33
10,320001
19,07
14,27
14,360001
15,73
16,300001
10,1
10,09
10,08
13,2
10,11
10,11
10,09
10,09
10,09
10,1
11,4
10,09
10,33
10,08
10,09
10,1
10,1
10,1
10,26
10,09
10,1
10,1
10,1
10,1
10,1
10,22
10,1
10,1
10,11
10,11
10,13
10,12
10,1
10,2300005
10,18
10,57
10,05
10,05
10,05
10,05
10,04
10,04
10,05
10,37
10,12
10,13
10,13
10,13
10,12
10,13
10,14
10,14
10,15
10,14
14,26
12,780001
10,15
10,89
14,25
10,15
10,19
13,009999
10,15
10,15
10,55
10,14
10,13
10,14
10,599999
10,14
10,14
10,16
10,15
10,16
10,15
10,53
10,15
10,16
10,16
10,16
10,49
10,15
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,16
10,43
10,17
10,17
10,38
10,17
10,17
10,17
10,18
10,18
10,18
10,17
10,18
14,749999
13,59
10,2
11,429999
12,3
11,33
10,7699995
16,599998
11,559999
10,19
10,18
10,24
10,18
10,18
10,18
10,18
10,19
10,19
10,559999
10,19
10,2
10,21
10,2
10,2
10,2
10,51
10,2
10,2
10,21
14,740001
13,99
10,22
10,639999
10,2
10,24
10,22
10,33
10,2
10,21
10,22
10,21
10,22
10,21
10,559999
10,22
10,22
10,2300005
10,2300005
10,22
10,2300005
10,22
10,360001
10,22
10,22
10,2300005
10,2300005
10,2300005
10,22
10,52
10,2300005
10,24
10,2300005
10,22
10,2300005
10,24
10,559999
11,57
10,24
10,71
10,24
10,24
10,24
10,24
10,24
10,24
10,679999
10,2300005
10,24
10,2300005
10,24
10,24
10,25
10,24
10,400001
10,24
10,26
10,27
10,24
10,26
10,25
10,76
10,26
10,25
10,25
10,26
10,25
10,27
10,27
10,43
10,26
10,27
10,26
10,28
10,25
10,28
18,99
13,079999
10,2
12,99
10,51
10,51
10,51
10,52
10,51
10,51
11,05
10,53
10,52
10,51
10,53
10,53
10,52
10,52
10,53
10,53
14,89
18,449999
13,719999
10,83
10,3
10,29
10,29
10,29
10,3
10,3
10,73
10,33
10,3
10,3
10,66
10,320001
10,3
10,3
10,31
10,31
10,31
10,69
10,3
10,3
10,31
10,320001
10,320001
10,320001
10,33
10,320001
10,320001
10,31
10,31
10,320001
10,320001
10,320001
10,639999
10,320001
10,33
10,320001
10,33
10,320001
10,320001
10,679999
11,69
10,35
10,33
10,67
10,33
10,34
10,33
10,34
10,320001
10,33
10,34
10,35
10,33
10,34
11,76
12,809999
10,34
10,35
10,360001
10,34
10,34
10,360001
10,35
10,360001
10,35
10,639999
10,34
10,35
10,360001
10,35
10,35
10,360001
11,71
10,360001
10,35
10,38
11,7
10,37
10,37
10,37
10,37
10,37
10,37
10,7699995
11,3
11,9800005
12,58
15,000001
11,04
12,179999
13,29
10,400001
10,38
13,66
10,93
10,400001
10,84
10,38
10,39
10,38
10,39
10,39
10,38
10,76
10,39
10,38
10,39
10,39
10,39
10,42
10,39
10,38
10,38
10,400001
10,76
10,39
10,39
10,39
10,400001
10,400001
10,400001
10,67
10,41
10,400001
10,41
10,39
10,41
10,400001
10,400001
10,41
10,41
10,41
11,57
16,28
11,64
10,79
10,42
10,42
10,42
10,42
10,41
10,42
10,450001
10,42
10,42
10,86
11,69
10,42
10,450001
10,46
10,42
10,42
10,42
10,440001
10,43
10,43
10,440001
10,440001
10,43
10,65
10,82
10,43
10,43
10,43
10,440001
10,440001
10,440001
10,86
10,440001
10,440001
10,440001
11,59
16,16
18,119999
14,57
10,47
10,88
10,440001
10,440001
10,46
10,450001
10,450001
10,450001
10,450001
10,75
10,440001
10,450001
10,46
13,36
13,73
15,17
10,49
10,46
10,46
10,47
10,47
10,46
11,41
10,47
10,46
10,47
10,47
10,46
10,47
11,57
10,43
10,41
10,41
10,51
10,4800005
10,49
10,4800005
10,4800005
10,4800005
10,47
11,64
10,49
10,4800005
10,4800005
10,49
11,82
10,49
10,65
10,5
10,49
10,49
13,66
16,25
12,25
11,32
10,5
10,5
10,5
10,5
10,5
10,73
10,49
10,51
10,5
10,5
10,5
10,53
10,5
10,53
10,51
10,51
11,93
14,43
15,809999
20,43
18,43
11,27
10,52
10,52
10,51
10,52
10,54
10,52
11,05
10,52
10,52
10,559999
10,53
10,55
10,559999
12,01
10,54
10,53
10,52
10,55
10,54
10,53
10,849999
10,54
10,57
10,54
10,55
10,53
10,54
10,55
19,33
