7,71
8,030001
7,71
7,71
7,71
7,7200003
7,7200003
7,7200003
7,7200003
7,7200003
7,7200003
7,7299995
7,7299995
7,99
7,75
7,74
7,74
7,74
7,75
7,75
7,75
7,8
7,75
7,75
7,75
7,76
7,7699995
7,7699995
7,76
7,7699995
8,030001
7,7799997
7,7799997
7,7799997
7,7799997
7,79
7,8
7,8
7,79
7,8
7,8
8,13
7,8100004
7,8100004
7,8199997
7,8100004
7,8100004
7,8100004
7,8199997
7,83
7,8199997
7,8199997
8,190001
9,179999
7,84
7,84
7,8599997
7,84
7,8500004
7,8500004
7,8500004
7,8599997
7,8599997
7,8599997
7,8599997
7,8599997
7,87
7,8599997
7,8599997
7,8599997
7,88
7,88
7,88
7,88
7,8900003
8,13
7,9000006
7,88
7,9000006
7,8900003
7,8900003
7,8900003
7,91
7,91
7,9000006
7,9000006
8,2
7,92
9,52
12,33
8,87
7,96
7,9300003
7,9400005
7,9300003
7,9400005
8,309999
7,92
7,91
7,92
7,9300003
7,9300003
7,9300003
7,9300003
7,9400005
7,9400005
8,85
10,04
8,72
9,96
11,240001
11,559999
7,99
8
11,48
7,99
8,01
9,49
13,5199995
8,02
7,99
8
8
8,02
11,5199995
8,01
8,17
8,030001
8,01
8,02
8,02
8,030001
8,030001
8,030001
8,02
8,030001
8,030001
8,04
8,16
8,04
8,06
8,05
8,05
8,2
10,15
10,05
10,47
8,070001
8,070001
8,070001
8,070001
8,070001
8,06
8,42
8,09
8,08
8,08
8,09
8,09
8,1
8,09
8,120001
8,09
8,1
10,86
8,110001
8,110001
8,150001
8,110001
8,120001
8,120001
8,190001
8,120001
8,120001
8,37
8,14
8,14
10,59
11,89
12,030001
12,4
10,849999
8,16
8,49
8,150001
8,16
8,16
8,16
8,16
8,16
8,16
8,17
8,18
8,17
8,68
8,190001
8,18
8,18
8,190001
8,190001
8,190001
8,190001
8,190001
8,21
8,21
8,49
8,21
8,21
8,21
8,22
8,21
8,22
8,22
8,21
8,22
8,22
8,55
8,24
8,24
8,24
8,24
8,24
8,25
8,24
8,25
8,25
8,26
8,55
8,26
8,2699995
8,26
8,2699995
8,2699995
8,2699995
8,2699995
8,28
8,28
8,42
8,29
8,29
10,13
12,630001
8,63
8,309999
8,309999
8,309999
8,309999
8,32
8,32
8,309999
8,33
8,33
8,32
8,33
8,34
8,349999
8,33
8,33
8,33
8,33
8,34
8,34
8,33
9,52
8,34
9,47
9,440001
8,37
10,849999
15,24
10,84
8,37
8,780001
8,37
8,38
8,38
8,37
8,37
8,389999
8,38
8,38
8,38
8,65
8,389999
8,389999
8,4
8,4
8,4
8,41
8,41
8,41
8,41
8,42
8,75
12,44
12,5
8,44
8,429999
8,44
8,45
8,47
8,5
10,320001
8,48
8,46
8,46
8,46
8,47
8,79
8,54
8,46
8,47
8,48
8,68
8,47
8,47
8,48
8,7
8,49
8,49
8,49
8,49
8,5
8,62
8,51
9,25
8,5199995
8,51
8,5199995
8,51
8,5199995
8,51
8,53
8,5199995
8,67
8,5199995
8,53
8,54
8,54
8,54
8,54
8,55
8,54
8,55
8,64
8,57
8,57
8,56
8,57
8,57
8,57
8,57
8,58
8,57
8,97
8,58
9,25
10,66
12,1
13,04
13,78
24,92
12,82
25,369999
20,550001
11,14
8,62
8,7
9,25
11,860001
15,83
15,17
15,58
15,080001
15,12
15,0199995
15,17
15,34
15,009999
15,25
15,43
15,389999
15,360001
17,14
15,549999
15,76
15,73
15,52
15,940001
15,76
15,83
15,91
16,609999
17,39
13,940001
31,41
14,23
12,19
11,4
10,35
8,690001
16,71
19,92
11,509999
8,7
8,690001
9,25
13,2300005
14,38
23,6
8,72
8,7
8,91
8,72
8,71
8,72
8,72
8,7300005
8,72
8,7300005
8,7300005
8,74
8,74
8,85
8,74
12,15
8,75
8,76
8,75
8,75
8,76
8,76
8,88
8,76
8,77
8,77
8,77
8,780001
8,77
8,780001
8,79
8,780001
8,79
8,89
8,780001
8,79
8,8
8,79
8,8
8,81
8,8
8,81
8,81
8,92
8,81
9,8
8,820001
8,820001
8,83
8,83
8,83
8,84
8,83
9,22
8,85
8,84
9,660001
8,85
8,84
8,84
8,84
8,85
8,860001
8,97
9,63
8,88
8,860001
9,8
8,88
12,95
14,78
8,89
8,88
8,940001
8,89
9,79
8,900001
8,92
8,91
8,91
8,92
8,91
8,91
8,98
8,91
8,92
8,93
8,92
8,93
8,940001
8,940001
8,940001
8,93
8,95
8,940001
8,96
8,95
8,97
9
8,99
10,18
13,179999
13,410001
14,030001
24,869999
24,289999
25,92
15,85
26,17
26,089998
26,51
26,69
34,35
14,360001
9
8,98
8,98
8,99
9
9,23
9,01
9
9
9,01
9,0199995
9,01
9,0199995
9,01
9,0199995
9,139999
9,0199995
9,03
11,17
11,82
15,28
15,150001
16,04
15,84
15,98
15,809999
16,04
16,68
15,93
15,379999
15,14
12,6
13,249999
13,83
11,990001
9,16
9,38
9,089999
9,089999
9,089999
9,089999
9,099999
9,099999
10,38
9,889999
9,11
9,11
9,43
9,15
9,11
9,11
9,11
9,3
9,11
9,11
9,54
9,99
9,13
9,12
9,86
12,389999
13,37
9,15
9,139999
9,15
9,32
9,15
9,15
9,15
9,15
9,16
9,15
9,16
9,16
9,17
9,28
9,17
9,17
9,179999
9,179999
9,179999
9,179999
9,179999
9,179999
9,19
10,28
9,2
9,690001
9,87
9,2
9,2
9,21
9,2
9,2
9,35
9,22
9,22
9,22
9,22
9,22
9,22
9,23
9,23
9,23
9,35
9,24
9,24
9,25
9,25
9,25
9,26
9,26
9,26
9,38
9,2699995
9,2699995
9,690001
12,68
9,28
9,28
9,28
9,28
9,72
9,28
9,28
9,29
9,29
9,29
9,3
9,3
9,3
9,309999
9,4800005
9,309999
9,32
9,309999
9,309999
9,32
9,32
11,45
10,639999
12,17
14,71
9,35
9,41
9,49
22
10,450001
10,059999
9,35
9,36
9,35
9,35
9,36
9,36
9,36
9,4
9,67
9,4
9,37
9,37
9,38
9,92
9,39
9,38
9,39
10,719999
9,660001
9,42
9,42
9,440001
10,0199995
9,41
9,43
9,41
9,41
9,42
9,41
9,42
9,42
9,42
9,43
9,43
9,43
9,43
9,43
9,440001
9,440001
9,440001
9,45
9,87
9,45
9,46
9,45
13,570001
13,65
9,46
9,46
9,47
9,68
9,47
9,46
9,4800005
9,4800005
9,49
9,4800005
9,49
9,49
10,27
9,5
9,5
9,51
9,51
9,5
9,51
9,52
9,51
9,92
9,53
9,53
9,660001
9,53
9,53
9,53
9,53
9,54
9,54
9,660001
9,55
9,55
9,55
9,55
9,54
9,55
9,56
9,56
9,660001
9,56
9,570001
9,570001
9,570001
9,570001
9,58
9,58
9,570001
10,35
9,59
9,59
10,059999
14,42
14,79
11,69
9,610001
10
9,610001
10,0199995
9,610001
9,610001
9,63
9,62
9,610001
9,63
9,64
9,62
9,63
9,64
9,88
9,610001
9,6
9,62
9,62
9,610001
9,610001
9,63
9,63
9,63
9,650001
9,660001
9,68
10
23,43
10,41
9,68
10,05
9,690001
9,68
9,690001
9,690001
9,690001
9,690001
9,690001
9,690001
10,07
9,67
9,68
9,68
9,68
9,690001
9,690001
9,690001
9,700001
9,690001
10,05
9,7300005
9,7300005
9,7300005
9,7300005
9,7300005
9,74
9,74
9,74
10
9,75
9,75
9,76
9,75
9,75
9,76
9,77
9,77
11,03
9,78
10,559999
10,49
19,99
9,8
9,78
10,04
9,78
9,79
9,79
9,8
9,8
9,79
9,8
9,8
9,8
11,860001
9,83
9,809999
9,809999
9,809999
9,83
9,83
9,82
9,83
10,26
9,84
9,83
10,47
9,84
9,849999
9,849999
9,849999
9,849999
9,87
9,849999
9,86
9,87
10
9,86
9,86
9,87
9,87
9,87
9,87
9,889999
9,87
9,99
9,88
9,889999
10,4800005
12,43
14,46
9,9
9,9
10,9
12,83
9,98
10,01
9,929999
15,719999
10,84
9,929999
9,92
9,92
9,929999
9,929999
9,929999
9,929999
9,929999
9,94
9,94
10,73
9,95
9,95
14,290001
13,240001
14,650001
15,05
14,24
9,96
9,96
9,969999
9,98
9,98
9,98
9,969999
10,14
9,98
10
9,99
10
9,99
10
10
10,01
10,12
16,27
14,08
14,72
14,110001
12,12
11,06
11
10,07
10,13
10,11
10,0199995
11,18
10,04
10,04
10,26
10,05
11,02
10,05
10,05
10,05
10,059999
10,38
10,25
10,059999
10,07
10,07
10,83
12,33
11,21
10,08
10,1
10,08
10,09
10,09
10,1
10,62
10,09
10,1
10,1
10,1
10,11
10,11
10,1
10,11
10,12
10,12
10,12
10,12
13,06
15,29
11,82
10,83
10,15
10,15
10,15
10,14
10,15
10,15
10,15
10,15
10,42
10,17
10,16
10,17
10,16
10,17
10,17
10,17
10,17
10,320001
10,18
10,17
10,19
10,18
10,18
10,19
10,2
10,5
10,22
10,21
10,21
10,21
10,22
10,22
10,21
10,22
10,39
10,21
10,22
10,2300005
10,2300005
10,24
10,2300005
10,24
10,24
10,49
10,24
10,24
10,24
10,25
10,25
10,26
10,25
10,25
10,27
10,26
10,27
10,27
10,28
10,27
10,28
10,28
10,54
13,21
11,65
10,35
10,39
10,46
10,29
10,29
10,9800005
10,31
10,31
16,32
11,93
10,320001
10,31
10,320001
10,320001
10,33
21,3
15,790001
10,34
10,33
10,33
10,34
10,34
10,35
10,87
10,35
10,35
10,35
10,360001
13,66
13,74
10,37
10,809999
10,360001
10,37
10,37
10,37
10,38
10,38
10,39
10,66
10,39
10,39
10,400001
10,38
10,39
10,400001
10,39
10,400001
11,59
10,400001
11,82
10,42
10,42
10,42
10,43
10,43
10,69
10,43
10,43
10,43
10,43
10,440001
10,43
10,450001
10,450001
10,719999
10,450001
10,46
10,450001
10,46
10,47
10,46
10,46
11,08
10,47
10,46
10,4800005
10,47
14,440001
11,469999
10,49
10,49
10,49
10,5
10,49
10,5
10,5
10,51
10,51
10,5
10,62
10,52
10,51
10,51
10,52
10,52
10,52
10,52
10,66
10,55
10,52
10,52
10,7
10,54
10,53
10,54
10,55
10,55
10,55
10,55
10,559999
11,27
10,57
10,57
10,57
10,559999
10,559999
10,58
10,57
10,71
10,58
10,58
10,58
11,03
10,59
10,59
10,59
10,78
12,46
10,61
10,599999
10,61
10,61
10,61
10,62
10,62
10,62
10,629999
10,629999
10,62
10,629999
10,629999
10,629999
10,639999
10,74
10,639999
10,65
10,65
32,66
18,23
14,32
17,58
14,679999
10,69
13,56
12,48
12,559999
10,679999
11,06
10,86
10,99
10,7
10,679999
11,3
14,910001
10,78
10,69
10,7
10,7
10,7
10,71
10,7
11,13
10,71
10,71
10,719999
10,73
10,719999
10,73
10,73
11,03
10,73
10,719999
10,74
10,74
10,74
10,75
10,76
10,78
11,14
10,76
10,76
11,17
10,7699995
10,76
10,7699995
10,7699995
10,78
10,7699995
10,78
11,08
10,78
10,79
10,79
10,78
10,79
10,79
10,79
15,5
14,910001
12,28
10,809999
10,83
14,47
15,91
16,64
12,25
10,82
10,82
10,83
10,82
10,82
11,2300005
10,83
10,83
10,84
10,83
10,849999
10,84
10,849999
10,86
11,200001
10,849999
10,849999
10,86
10,87
10,87
10,87
10,87
11,21
10,86
10,88
10,88
10,87
10,88
10,89
10,89
11,14
10,89
10,9
10,9
10,91
10,91
10,9
10,91
11,16
10,91
10,92
10,92
10,92
12,530001
13,28
10,95
11,29
10,92
10,93
10,94
10,93
10,94
10,95
10,95
11,27
10,95
15,860001
15,080001
10,99
10,97
10,96
10,97
10,99
10,97
10,9800005
11,18
10,9800005
10,9800005
10,9800005
10,99
10,99
11
10,99
11,14
11
11,01
11
11,01
11,01
11
11,01
11,37
11,03
11,02
11,03
11,02
12,259999
16,539999
11,46
11,04
11,03
11,05
11,04
11,06
11,06
11,05
11,21
11,06
11,07
11,06
11,14
11,07
11,08
11,06
11,22
11,08
11,08
11,07
11,08
11,08
11,09
11,09
11,45
16,28
15,27
15,11
12,4
12,16
11,110001
11,5
11,12
11,12
11,12
11,12
11,12
11,12
11,12
11,49
11,13
11,13
11,14
11,14
12,219999
15,880001
17,28
16,76
12,630001
11,16
11,16
11,16
11,17
11,61
11,16
11,17
11,17
11,55
11,18
11,190001
11,18
11,190001
12,52
13,860001
11,21
11,41
11,200001
11,200001
11,200001
11,21
11,21
11,200001
11,200001
11,33
11,21
11,22
11,22
11,22
11,2300005
11,2300005
11,240001
11,2300005
11,240001
11,240001
11,2300005
11,7
11,240001
12,030001
18,16
15,82
16,539999
15,950001
11,59
11,280001
24,95
11,29
11,27
14,7699995
11,27
11,280001
11,280001
13,71
11,3
11,3
11,29
15,76
14,830001
15,41
11,31
11,3
11,3
11,31
11,3
11,3
11,3
11,71
11,32
11,32
11,33
11,33
11,33
11,33
11,34
11,599999
11,33
11,34
11,34
11,34
11,36
11,36
11,35
11,41
11,35
11,36
11,37
11,36
11,37
11,37
11,63
11,38
11,389999
11,389999
11,73
11,35
11,35
11,36
11,36
11,36
11,36
11,36
11,7
11,41
11,4
11,42
11,41
11,41
11,42
11,42
11,42
11,429999
11,429999
11,429999
11,429999
11,429999
11,44
11,67
11,44
11,46
11,44
11,45
11,46
19,91
12,639999
11,469999
11,469999
11,469999
11,469999
11,48
11,469999
11,469999
12,45
11,49
11,5
11,5199995
11,48
11,5
11,9800005
11,5
18,449999
11,5
11,509999
11,509999
11,5
11,49
11,5
11,88
11,509999
11,5
11,509999
11,509999
11,5199995
11,5199995
11,53
11,54
11,54
11,53
11,53
11,54
19,75
14,849999
11,559999
11,559999
11,559999
11,559999
13,45
14,589999
11,95
11,73
11,57
11,57
11,57
11,57
11,58
11,59
11,59
11,58
11,58
11,58
12,41
11,599999
11,59
11,599999
11,599999
16,85
17
17,65
17,32
13,400001
11,62
11,63
11,62
11,85
11,64
11,63
11,63
11,63
11,64
11,63
11,64
15,35
11,66
11,65
11,65
11,65
11,66
11,66
12,65
11,66
11,67
11,67
11,67
11,67
11,67
11,67
11,8
11,69
11,69
11,69
11,69
11,69
11,7
11,79
11,71
11,71
11,7
11,71
12,84
18,38
15,17
11,72
11,71
11,72
11,72
11,72
11,73
12,24
11,990001
11,74
11,75
11,73
11,74
11,74
11,75
12,95
11,76
11,76
11,75
11,76
11,77
17,86
16,619999
11,78
11,77
11,78
11,8
11,78
11,78
11,79
11,78
11,79
12,24
11,8
11,8
11,8
11,8
11,81
11,81
11,81
11,9800005
11,82
11,82
12,790001
12,630001
13,37
16,689999
17,08
15,099999
23,91
11,85
11,84
11,83
12,92
11,85
11,860001
11,860001
11,860001
11,860001
11,860001
12,16
11,87
11,87
11,87
11,87
11,87
11,89
11,87
12,17
11,87
11,88
11,89
11,89
11,900001
11,89
12,24
11,91
11,91
11,92
11,91
11,92
14,110001
18,25
17,84
13,67
11,92
11,93
11,940001
11,940001
12,25
11,940001
11,93
11,93
11,940001
11,95
11,940001
12,1
11,95
11,96
11,96
11,96
11,96
15,83
13,349999
11,97
11,96
11,990001
12,42
11,9800005
11,9800005
11,990001
11,990001
12
11,9800005
12,24
12
12
11,990001
11,990001
12
12,01
13,320001
13,330001
12,02
12,030001
12,01
12,01
12,030001
12,030001
12,4
12,030001
12,02
12,04
12,05
12,04
12,05
12,2
12,04
12,06
12,06
12,06
12,06
16,99
17,75
12,07
12,07
12,47
12,08
12,07
12,08
12,08
12,09
12,09
12,08
12,4
12,51
12,1
12,09
19,12
15,42
12,47
12,11
12,12
12,12
12,12
12,12
12,12
12,43
12,13
12,12
12,13
12,12
12,139999
12,139999
12,139999
18,09
12,16
12,15
12,15
12,15
12,610001
12,17
14,290001
12,690001
12,16
12,349999
12,179999
12,17
12,17
12,179999
12,17
12,179999
12,85
18,16
16,52
14,16
17,25
12,2
12,610001
12,21
23,019999
17,91
18,47
18,89
18,55
12,24
12,219999
12,21
12,23
12,23
12,48
12,23
12,24
12,23
12,24
12,24
12,23
13,44
12,25
12,25
12,25
12,259999
12,259999
12,259999
13,06
12,259999
12,259999
12,2699995
12,28
12,28
12,28
12,44
12,28
12,29
12,29
12,29
12,29
12,29
12,3
12,3
12,309999
12,32
12,309999
12,3
12,309999
12,309999
12,66
12,32
12,32
12,32
12,33
12,33
12,33
12,49
12,34
12,34
12,34
12,33
12,349999
12,34
12,76
12,36
12,36
12,38
19,91
13,259999
15,25
12,9
12,91
13,71
12,88
12,37
12,389999
12,4
12,92
12,38
12,41
12,42
12,4
12,4
12,389999
12,690001
12,4
12,41
12,4
12,4
12,41
12,43
12,710001
12,41
12,43
12,43
12,42
12,43
12,43
12,73
12,44
12,43
17,29
15,360001
12,46
12,45
12,710001
12,46
12,46
12,46
12,47
12,47
12,48
15,33
12,47
12,47
12,47
12,47
12,49
12,83
13,63
12,49
13,6
12,5
12,93
12,5
12,51
12,639999
12,51
12,51
12,52
12,51
12,51
12,530001
13,37
12,540001
12,530001
12,549999
12,540001
12,540001
12,540001
12,710001
12,540001
12,58
12,73
12,549999
12,559999
12,559999
12,559999
12,57
12,559999
12,690001
12,57
12,57
12,57
12,58
12,57
12,58
12,68
12,59
13,4800005
12,59
12,6
12,59
12,610001
14,749999
12,610001
12,6
12,610001
12,620001
12,610001
12,610001
12,780001
12,610001
12,610001
12,620001
12,630001
12,620001
13,21
21,75
15,690001
17,22
18,55
18,369999
13,63
12,65
12,65
12,65
12,66
12,67
12,66
12,83
12,66
12,67
12,66
12,68
12,68
12,67
12,780001
12,690001
14,55
18,4
12,700001
12,700001
13,61
18,64
13,47
12,95
12,710001
12,710001
13,03
12,710001
12,720001
12,720001
12,720001
12,73
12,720001
13,98
12,75
12,73
12,74
12,73
12,73
12,73
12,74
12,75
12,75
13,009999
12,75
12,75
12,75
12,77
12,77
12,76
13,05
12,77
12,780001
13,089999
16,75
17,44
12,790001
14,370001
12,8
13,249999
12,8
12,790001
12,8
12,8
12,809999
12,809999
12,809999
12,8
12,82
12,82
13,14
12,82
12,82
12,82
12,83
12,83
12,82
13,079999
12,83
12,85
12,84
12,84
12,84
12,85
13,179999
12,860001
12,85
12,860001
12,87
12,87
12,96
13,169999
12,87
12,88
12,87
12,87
12,88
12,88
13,19
12,88
12,89
12,89
12,89
13,22
13,63
21,68
18,3
13,009999
12,96
22,34
12,92
14,059999
12,92
12,92
12,92
12,94
12,94
12,92
13,78
15,780001
12,95
12,93
12,95
12,95
12,96
14,24
12,96
12,96
12,96
12,96
12,95
12,97
13,13
12,9800005
12,96
12,97
12,99
12,9800005
12,9800005
13,29
12,9800005
12,99
12,9800005
13
13
13,29
13
13
13,009999
18,529999
14,54
13,0199995
13,490001
13,0199995
13,0199995
13,0199995
13,0199995
13,04
13,04
13,04
13,03
13,03
13,04
13,04
13,04
13,3
13,06
13,05
13,06
19,54
19,33
19,51
13,079999
13,070001
13,070001
13,079999
13,079999
13,070001
13,36
13,079999
13,089999
15,000001
13,099999
13,099999
13,099999
13,089999
13,079999
13,429999
13,11
13,11
13,11
13,12
13,12
13,12
13,39
13,12
13,12
13,13
13,14
13,12
13,13
14,839999
13,13
13,14
28,89
15,16
13,76
13,14
13,14
13,150001
13,150001
13,160001
13,169999
13,45
13,160001
13,169999
13,160001
13,169999
13,179999
13,179999
16,51
16,060001
23,14
26,289999
22,53
20,54
18,65
13,2
13,2
13,39
13,21
13,22
13,22
13,21
13,2
13,22
14,139999
13,2300005
13,22
13,940001
13,2300005
13,240001
13,2300005
13,39
13,240001
13,240001
13,249999
13,240001
13,249999
13,36
13,259999
13,249999
13,259999
13,2699995
13,2699995
14,07
13,240001
13,240001
13,22
13,38
13,2300005
13,249999
13,240001
13,259999
13,249999
13,259999
13,37
13,249999
13,259999
13,259999
13,2699995
13,259999
13,28
13,38
13,29
13,7
15,66
19,63
20,36
15,0199995
13,339999
13,330001
13,330001
13,339999
13,349999
13,500001
13,339999
13,349999
13,349999
13,349999
13,349999
13,46
13,36
13,36
13,879999
19,56
13,99
13,38
13,37
13,37
13,38
13,38
13,38
13,38
13,69
21,46
19,050001
19,34
16,76
14,120001
14,4
13,47
15,73
16,97
13,420001
13,6
13,429999
17,49
13,44
13,429999
13,429999
13,429999
13,44
14,23
13,47
13,44
13,429999
17,43
18,76
13,46
13,46
16,85
14,45
14,679999
17,84
15,870001
14,030001
28,04
13,500001
13,47
13,47
13,4800005
13,490001
13,490001
13,490001
13,53
13,490001
13,500001
13,65
13,490001
13,500001
13,500001
13,51
13,5199995
13,5199995
13,76
13,51
13,53
13,5199995
13,53
13,53
13,799999
13,54
13,54
13,54
13,55
13,54
13,54
18,34
13,56
13,56
13,55
13,56
13,65
14,26
13,58
13,570001
13,570001
13,56
13,58
13,58
13,59
13,59
13,59
19,68
19,76
18,16
13,55
13,56
13,570001
13,56
13,56
13,76
13,570001
13,59
15,299999
13,62
13,61
15,559999
13,58
37,64
13,66
13,65
13,63
13,65
13,65
13,84
13,65
13,66
13,66
13,66
13,66
13,65
13,77
13,65
13,66
14,34
13,66
13,66
13,789999
13,66
13,68
13,68
13,67
13,68
13,69
16,859999
13,719999
13,71
13,7
13,7
13,7
13,869999
13,71
13,7
15,000001
18,66
20,38
17,83
13,73
13,719999
13,73
13,73
13,73
13,93
13,74
13,74
13,75
13,74
13,75
13,860001
13,75
14,110001
14,110001
13,76
13,75
13,77
13,879999
14,15
13,73
13,73
13,74
13,74
14,53
13,789999
13,77
13,92
13,799999
13,799999
14,39
18,13
13,799999
14,33
13,799999
13,789999
13,809999
13,799999
13,799999
13,799999
13,940001
13,809999
13,82
13,809999
13,83
13,83
14,89
13,83
13,84
14,300001
14,18
13,83
14,07
16,33
13,860001
13,85
13,860001
13,869999
13,85
13,860001
13,860001
13,860001
17,76
19,06
19,56
17,12
13,9
32,210003
14,839999
14,219999
13,889999
13,889999
13,879999
13,889999
13,91
14,300001
13,9
13,91
13,9
13,91
13,91
14,17
13,93
13,92
13,92
13,950001
13,93
13,93
14,210001
13,9
13,9
13,9
13,91
13,91
13,98
13,950001
13,950001
14,280001
13,950001
13,950001
13,950001
15,29
20,48
21,4
16,03
14,46
13,98
13,959999
13,98
13,98
14
14
14
13,99
14
14,26
14
14,01
14
21,23
14,01
14,49
14,01
14,02
14,02
14,02
14,030001
14,300001
14,040001
14,040001
14,030001
14,040001
14,040001
15,27
14,049999
14,049999
14,049999
14,049999
14,049999
14,059999
14,219999
14,059999
14,07
14,08
14,07
14,059999
15,6
22,32
18,960001
16,26
15,369999
14,7300005
14,09
14,09
14,1
17,22
21,05
14,129999
20,34
18,38
14,16
14,110001
14,129999
14,110001
14,120001
14,440001
14,129999
14,129999
14,129999
14,129999
14,129999
14,4
14,16
14,139999
14,139999
14,15
14,15
14,39
14,15
14,16
14,16
14,15
14,17
14,17
14,5
14,16
14,17
14,18
14,17
14,18
14,47
14,18
14,190001
14,190001
14,200001
14,210001
14,43
14,200001
14,200001
14,200001
14,210001
14,210001
14,45
14,200001
14,219999
14,210001
14,219999
26,769999
17,16
14,24
14,23
14,23
14,24
14,24
15,530001
14,25
14,25
14,24
14,24
14,25
15,35
14,26
14,26
14,26
14,839999
14,27
15,65
14,290001
14,25
15,880001
15,66
14,290001
14,290001
14,290001
14,290001
15,449999
14,309999
14,300001
14,290001
17,19
15,9
14,4800005
14,309999
14,32
14,309999
14,32
14,309999
14,43
14,33
14,33
14,34
14,32
14,33
18,47
15,65
19,96
22,11
21,67
27,33
15,610001
15,09
14,35
14,370001
14,79
14,4
14,370001
14,38
14,370001
14,38
16,09
14,4
14,42
14,39
14,41
14,41
15,629999
14,4
14,39
14,39
14,4
14,4
14,589999
14,42
14,41
14,42
14,41
14,42
14,57
14,42
14,42
14,440001
14,43
19,63
16,380001
14,45
14,46
14,589999
14,440001
14,45
14,440001
14,45
14,46
15,52
14,45
14,47
14,46
16,67
14,7
16,08
14,4800005
14,78
14,4800005
14,4800005
14,4800005
14,650001
14,910001
14,5
14,49
14,5
14,51
14,62
14,49
14,5
14,51
15,09
14,51
17,28
15,610001
14,5199995
14,53
14,53
14,53
15,34
14,54
14,54
14,54
14,54
14,53
14,69
14,55
14,55
14,56
15,29
14,51
14,63
14,51
14,5199995
14,53
17,039999
20,92
14,58
14,58
14,58
14,589999
14,58
14,589999
14,990001
14,62
14,679999
14,7300005
21,5
14,650001
16,32
14,62
14,61
14,62
14,62
14,62
15,539999
14,64
14,62
14,64
15,13
23,05
22,25
22,91
22,130001
22,06
22,19
22,09
22,16
22,16
20,69
14,659999
14,72
14,749999
14,759999
14,7699995
14,679999
14,669999
14,679999
14,669999
14,679999
14,679999
14,69
14,69
14,69
14,69
14,69
14,7
14,7
14,69
14,71
14,71
15,690001
20,53
15,82
14,72
14,7300005
14,72
14,7300005
15,070001
14,740001
14,7300005
14,740001
14,740001
14,740001
15,05
14,740001
14,740001
14,740001
14,749999
14,740001
15,09
14,759999
14,7699995
15,14
14,759999
14,759999
14,759999
14,7699995
14,78
15,0199995
14,7699995
14,78
16,43
15,870001
21,349998
18,269999
15,82
25,7
14,81
16,45
18,87
14,839999
14,849999
14,839999
14,820001
15,33
14,81
14,820001
14,820001
14,820001
28,560001
14,849999
14,820001
14,830001
14,86
14,839999
15,0199995
14,839999
14,839999
14,849999
14,849999
14,849999
15,26
14,86
14,849999
14,87
15,099999
14,88
15,000001
14,87
14,87
14,87
14,87
14,87
15,000001
14,89
14,88
14,89
14,88
14,89
15,29
14,910001
14,900001
14,900001
15,360001
14,920001
19,99
15,43
14,910001
14,920001
14,929999
14,929999
14,920001
14,94
14,929999
14,94
14,96
14,95
20,48
22,300001
19,300001
14,96
14,95
15,369999
14,96
14,96
14,96
14,95
14,97
15,299999
14,97
14,9800005
14,9800005
14,9800005
14,9800005
15,26
14,990001
14,990001
15,51
14,990001
15,000001
15,000001
23,35
17,41
15,009999
15,009999
15,009999
15,0199995
15,0199995
15,0199995
15,009999
18,82
20,68
15,03
15,04
15,51
15,03
15,04
15,04
15,04
15,04
15,05
15,06
15,04
15,05
15,070001
15,06
15,06
15,080001
15,070001
15,06
15,099999
15,080001
15,080001
15,080001
15,6
15,080001
15,09
15,09
15,09
15,11
15,539999
15,09
18,79
15,11
15,11
15,11
15,12
15,11
15,11
15,13
15,12
15,26
15,14
15,13
15,13
15,13
15,14
15,469999
15,150001
15,150001
15,150001
15,14
15,150001
15,4
15,150001
15,16
15,17
15,17
15,16
15,309999
15,17
15,17
15,17
15,18
15,18
15,5
15,19
19,72
22,310001
23,05
23,13
23,66
20,08
15,19
15,52
15,22
15,2
15,22
15,21
15,2
15,369999
15,23
25,84
19,689999
16,11
15,25
15,96
15,4
15,25
15,25
15,26
15,26
16,43
15,26
15,27
15,28
15,27
15,27
15,559999
15,28
15,28
15,29
15,299999
15,29
15,440001
15,29
15,29
15,29
15,28
15,299999
15,29
15,299999
17,91
22,57
15,309999
17,51
15,309999
15,32
15,29
15,309999
15,65
15,309999
15,33
15,32
15,33
15,34
16,4
21,94
21,449999
15,35
15,34
15,639999
15,35
15,35
15,35
16,94
15,360001
15,66
15,360001
15,369999
15,369999
15,369999
15,369999
15,73
15,379999
15,940001
15,379999
15,389999
15,389999
15,389999
15,4
15,57
15,379999
15,41
15,4
15,4
15,41
15,549999
15,389999
20,19
15,459999
15,43
15,98
15,43
15,43
15,42
15,440001
15,43
23,23
16,150002
15,449999
15,440001
15,449999
16,76
15,459999
15,48
15,459999
15,469999
15,459999
15,75
15,42
15,43
15,43
15,43
15,76
15,440001
15,43
15,449999
15,449999
15,440001
15,73
15,49
15,5
22,82
15,85
15,51
15,719999
15,5
15,51
15,51
15,5
15,639999
15,52
15,52
15,52
15,52
15,530001
15,97
15,559999
15,73
15,530001
15,549999
15,539999
15,549999
15,549999
18,09
15,58
15,549999
15,559999
15,559999
15,559999
15,719999
15,559999
16,17
15,57
15,58
15,59
15,58
15,58
15,59
15,59
15,6
15,710001
15,93
15,610001
15,610001
15,6
15,610001
16,45
15,629999
21,86
16,02
15,57
15,790001
15,58
15,57
15,58
